,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
135,1643714100000,38290.0,38350.0,38270.0,38314.17,539014.5881031555,2022-02-01 11:15:00+00:00,2022-02-01,2022,2,1,11,15,0,1,32
136,1643714400000,38314.17,38467.67,38310.02,38440.99,483926.1077999165,2022-02-01 11:20:00+00:00,2022-02-01,2022,2,1,11,20,0,1,32
137,1643714700000,38436.47,38436.47,38350.0,38384.82,246172.6052485823,2022-02-01 11:25:00+00:00,2022-02-01,2022,2,1,11,25,0,1,32
138,1643715000000,38384.8,38391.99,38349.01,38360.76,57522.32844156,2022-02-01 11:30:00+00:00,2022-02-01,2022,2,1,11,30,0,1,32
139,1643715300000,38359.96,38410.0,38358.88,38392.44,61046.49620068165,2022-02-01 11:35:00+00:00,2022-02-01,2022,2,1,11,35,0,1,32
140,1643715600000,38383.96,38403.04,38303.22,38332.01,398878.61529237,2022-02-01 11:40:00+00:00,2022-02-01,2022,2,1,11,40,0,1,32
141,1643715900000,38336.22,38388.06,38336.22,38388.06,227248.7189730665,2022-02-01 11:45:00+00:00,2022-02-01,2022,2,1,11,45,0,1,32
142,1643716200000,38388.06,38405.0,38370.54,38371.0,106594.34671865,2022-02-01 11:50:00+00:00,2022-02-01,2022,2,1,11,50,0,1,32
143,1643716500000,38389.79,38469.37,38389.79,38433.95,448119.1545401071,2022-02-01 11:55:00+00:00,2022-02-01,2022,2,1,11,55,0,1,32
144,1643716800000,38426.82,38485.53,38412.33,38412.33,341796.64311805874,2022-02-01 12:00:00+00:00,2022-02-01,2022,2,1,12,0,0,1,32
145,1643717100000,38412.32,38465.0,38351.55,38442.01,290435.8659762747,2022-02-01 12:05:00+00:00,2022-02-01,2022,2,1,12,5,0,1,32
146,1643717400000,38448.55,38485.51,38448.54,38475.0,210422.18003912,2022-02-01 12:10:00+00:00,2022-02-01,2022,2,1,12,10,0,1,32
147,1643717700000,38468.01,38518.51,38450.36,38462.4,258342.35017298374,2022-02-01 12:15:00+00:00,2022-02-01,2022,2,1,12,15,0,1,32
148,1643718000000,38465.14,38552.84,38439.09,38549.8,378612.630238208,2022-02-01 12:20:00+00:00,2022-02-01,2022,2,1,12,20,0,1,32
149,1643718300000,38549.8,38599.0,38532.25,38588.8,151977.5749273142,2022-02-01 12:25:00+00:00,2022-02-01,2022,2,1,12,25,0,1,32
150,1643718600000,38583.02,38698.04,38547.49,38688.32,417302.43300291,2022-02-01 12:30:00+00:00,2022-02-01,2022,2,1,12,30,0,1,32
151,1643718900000,38684.14,38770.99,38640.77,38723.55,757537.1497617877,2022-02-01 12:35:00+00:00,2022-02-01,2022,2,1,12,35,0,1,32
152,1643719200000,38730.51,38730.51,38644.59,38669.87,213344.4683624061,2022-02-01 12:40:00+00:00,2022-02-01,2022,2,1,12,40,0,1,32
153,1643719500000,38669.88,38701.63,38580.55,38589.26,311619.29963127157,2022-02-01 12:45:00+00:00,2022-02-01,2022,2,1,12,45,0,1,32
154,1643719800000,38577.33,38654.99,38577.33,38617.59,250626.08018894165,2022-02-01 12:50:00+00:00,2022-02-01,2022,2,1,12,50,0,1,32
155,1643720100000,38617.59,38659.97,38575.95,38652.13,281510.27647565445,2022-02-01 12:55:00+00:00,2022-02-01,2022,2,1,12,55,0,1,32
156,1643720400000,38642.38,38686.99,38633.5,38653.57,369895.2973091878,2022-02-01 13:00:00+00:00,2022-02-01,2022,2,1,13,0,0,1,32
157,1643720700000,38653.57,38704.69,38648.63,38653.7,340508.5962412332,2022-02-01 13:05:00+00:00,2022-02-01,2022,2,1,13,5,0,1,32
158,1643721000000,38661.09,38675.53,38587.8,38630.63,340228.9930978656,2022-02-01 13:10:00+00:00,2022-02-01,2022,2,1,13,10,0,1,32
