,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
61,1522760400000,403.73,406.47000725,401.0,402.0,204350.58431558,2018-04-03 13:00:00+00:00,2018-04-03,2018,4,3,13,0,0,1,93
62,1522764000000,402.0,403.73000006,398.34,402.00000132,222979.7375688,2018-04-03 14:00:00+00:00,2018-04-03,2018,4,3,14,0,0,1,93
63,1522767600000,402.0,406.7700042,400.87999999,405.6,208276.16186749,2018-04-03 15:00:00+00:00,2018-04-03,2018,4,3,15,0,0,1,93
64,1522771200000,404.0,406.75003487,403.5,405.03,156157.04681455,2018-04-03 16:00:00+00:00,2018-04-03,2018,4,3,16,0,0,1,93
65,1522774800000,405.03000874,406.50001624,404.25,406.5,63881.13833112,2018-04-03 17:00:00+00:00,2018-04-03,2018,4,3,17,0,0,1,93
66,1522778400000,406.50000097,411.49000024,404.67,411.49,162857.24154494,2018-04-03 18:00:00+00:00,2018-04-03,2018,4,3,18,0,0,1,93
67,1522782000000,411.47002539,417.17000007,410.57999999,413.41,192913.37092945,2018-04-03 19:00:00+00:00,2018-04-03,2018,4,3,19,0,0,1,93
68,1522785600000,413.41,417.1800015,412.01999991,413.29,78473.93832282,2018-04-03 20:00:00+00:00,2018-04-03,2018,4,3,20,0,0,1,93
69,1522789200000,415.65,415.81,410.8,413.93,31531.5033362,2018-04-03 21:00:00+00:00,2018-04-03,2018,4,3,21,0,0,1,93
70,1522792800000,413.93,415.00000619,410.57999999,411.72,60606.55481101,2018-04-03 22:00:00+00:00,2018-04-03,2018,4,3,22,0,0,1,93
71,1522796400000,411.72004391,415.7800027,410.79999998,414.6,85114.48401622,2018-04-03 23:00:00+00:00,2018-04-03,2018,4,3,23,0,0,1,93
72,1522800000000,414.6,415.98001563,412.58999999,415.96,183474.63906542,2018-04-04 00:00:00+00:00,2018-04-04,2018,4,4,0,0,0,2,94
73,1522803600000,415.17,416.04000004,404.0,406.80006525,360298.25268386,2018-04-04 01:00:00+00:00,2018-04-04,2018,4,4,1,0,0,2,94
74,1522807200000,406.8,406.80002345,399.59999999,401.87,273374.33138962,2018-04-04 02:00:00+00:00,2018-04-04,2018,4,4,2,0,0,2,94
75,1522810800000,401.85,406.50000376,400.01,402.47999997,170722.48737831,2018-04-04 03:00:00+00:00,2018-04-04,2018,4,4,3,0,0,2,94
76,1522814400000,402.49,403.86000255,399.68999997,401.86000001,309827.97831007,2018-04-04 04:00:00+00:00,2018-04-04,2018,4,4,4,0,0,2,94
77,1522818000000,400.28,405.98779313,400.28,404.69999999,228312.59752804,2018-04-04 05:00:00+00:00,2018-04-04,2018,4,4,5,0,0,2,94
